CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;1;3.0;18.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;2;2.9;22.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;3;5.9;18.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;4;14.5;15.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;5;4.0;15.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;6;-2.0;14.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;7;0.4;14.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;8;9.6;16.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;9;13.5;15.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;10;14.0;15.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;11;6.1;14.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;12;0.2;15.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;13;-1.2;14.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;14;4.8;20.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;15;5.9;21.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;16;9.1;17.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;17;3.5;16.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;18;0.9;18.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;19;9.0;17.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;20;13.5;17.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;21;11.8;19.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;22;10.3;16.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;23;-1.1;15.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;24;-1.5;15.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;25;2.0;17.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;26;12.3;16.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;27;2.6;14.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;28;1.4;12.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;29;6.6;13.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;4;30;-1.0;13.5
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;1;6.9;18.2
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;2;4.3;20.7
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;3;7.7;18.6
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;4;12.4;17.3
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;5;4.2;13.9
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;6;-2.7;14.0
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;7;-0.3;
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;8;8.6;17.2
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;9;13.5;15.2
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;10;11.7;13.0
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;11;3.1;13.9
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;12;-0.5;14.0
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;13;-1.8;14.0
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;14;1.5;17.6
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;15;4.3;23.3
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;16;7.7;16.5
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;17;2.0;16.0
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;18;0.9;
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;19;9.5;17.6
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;20;12.3;16.7
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;21;4.7;18.0
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;22;8.6;
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;23;-2.4;14.5
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;24;-1.7;14.6
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;25;0.2;14.7
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;26;10.7;14.0
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;27;5.2;
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;28;0.1;12.9
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;29;6.2;12.0
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;4;30;-1.4;11.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;1;5.6;14.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;2;6.2;18.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;3;12.1;16.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;4;12.0;14.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;5;4.7;12.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;6;-1.1;12.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;7;2.8;15.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;8;5.4;17.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;9;11.3;17.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;10;10.1;12.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;11;5.3;12.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;12;1.5;13.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;13;-0.3;13.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;14;4.6;17.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;15;12.5;22.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;16;13.6;15.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;17;1.3;14.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;18;6.7;15.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;19;13.2;16.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;20;13.5;16.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;21;8.5;14.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;22;7.5;13.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;23;-0.4;13.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;24;0.5;14.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;25;3.4;15.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;26;10.3;14.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;27;5.8;12.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;28;1.6;11.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;29;1.7;10.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;4;30;-1.1;13.6
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;1;2.7;21.0
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;2;3.9;23.8
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;3;12.5;17.2
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;4;4.3;11.1
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;5;2.7;9.8
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;6;-1.0;12.2
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;7;-0.3;12.1
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;8;7.1;15.3
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;9;8.5;11.1
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;10;4.3;8.7
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;11;1.7;8.5
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;12;3.1;12.3
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;13;-1.0;10.9
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;14;0.8;16.3
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;15;6.3;21.4
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;16;9.4;14.2
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;17;5.8;13.1
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;18;8.4;14.7
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;19;11.7;18.9
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;20;11.0;15.9
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;21;6.4;15.9
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;22;5.9;10.3
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;23;-0.5;12.7
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;24;-1.1;12.2
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;25;-0.5;16.3
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;26;6.3;10.8
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;27;4.4;9.9
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;28;3.3;11.6
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;29;0.5;11.4
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;4;30;-1.8;9.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;4;2;1.2;23.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;4;3;12.1;16.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;4;4;10.7;11.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;4;5;2.8;10.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;4;6;0.2;
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;4;9;5.5;13.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;4;10;7.0;8.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;4;11;3.6;10.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;4;12;3.6;11.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;4;13;-1.1;
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;4;16;8.2;14.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;4;17;3.5;13.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;4;18;3.5;14.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;4;19;10.9;20.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;4;20;9.8;
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;4;23;-0.7;12.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;4;24;-1.7;13.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;4;25;-0.6;7.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;4;26;6.9;
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;4;30;;
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;4;1;;20.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;4;8;;16.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;4;15;;18.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;4;22;;11.3
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;1;1.8;13.5
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;2;8.9;18.0
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;3;13.4;13.9
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;4;9.2;11.5
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;5;4.0;11.8
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;6;4.3;12.7
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;7;6.7;9.3
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;8;2.2;11.4
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;9;1.1;11.3
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;10;6.5;9.6
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;11;2.7;10.6
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;12;6.5;11.6
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;13;1.7;11.6
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;14;7.0;18.0
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;15;10.6;15.8
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;16;9.4;13.1
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;17;7.2;12.3
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;18;10.1;14.3
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;19;12.7;16.5
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;20;8.3;14.6
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;21;8.2;14.2
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;22;4.9;10.7
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;23;5.4;12.7
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;24;5.4;12.7
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;25;5.9;8.3
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;26;7.8;12.1
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;27;5.9;10.6
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;28;6.0;10.6
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;29;1.6;10.0
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;4;30;2.8;13.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;1;3.5;19.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;2;12.0;20.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;3;11.1;14.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;4;7.8;10.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;5;1.9;11.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;6;3.6;11.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;7;4.0;9.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;8;-0.2;14.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;9;1.8;11.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;10;4.7;9.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;11;1.3;9.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;12;2.3;11.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;13;-3.2;10.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;14;6.5;18.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;15;10.7;18.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;16;9.7;12.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;17;4.8;12.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;18;10.3;15.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;19;13.1;15.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;20;5.2;11.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;21;5.6;16.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;22;2.3;8.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;23;3.2;12.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;24;4.0;13.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;25;2.4;6.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;26;5.2;12.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;27;4.1;10.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;28;3.7;10.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;29;-0.3;10.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;4;30;-3.9;9.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;1;0.9;16.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;2;11.3;18.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;3;9.0;16.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;4;0.7;8.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;5;0.2;9.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;6;2.2;8.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;7;2.2;9.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;8;-0.6;12.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;9;1.9;10.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;10;3.4;8.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;11;0.7;
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;12;;9.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;13;-7.3;10.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;14;6.1;18.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;15;9.6;18.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;16;9.2;11.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;17;3.7;10.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;18;8.7;
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;19;;13.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;20;4.6;10.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;21;3.2;13.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;22;1.6;7.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;23;3.5;9.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;24;3.2;10.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;25;0.6;5.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;26;4.2;10.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;27;1.0;6.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;28;1.8;8.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;29;-1.4;8.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;4;30;-5.4;10.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;1;1.9;21.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;2;11.1;25.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;3;7.5;20.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;4;2.6;10.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;5;1.1;13.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;6;0.4;13.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;7;1.7;15.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;8;-3.1;15.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;9;0.0;15.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;10;5.6;12.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;11;-3.3;12.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;12;6.1;16.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;13;-0.9;11.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;14;5.3;17.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;15;9.3;21.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;16;11.3;16.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;17;2.1;17.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;18;9.7;21.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;19;16.0;17.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;20;7.4;13.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;21;2.0;16.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;22;2.3;11.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;23;3.1;15.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;24;0.8;15.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;25;2.5;9.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;26;3.2;13.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;27;-0.3;13.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;28;-1.1;11.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;29;-3.0;13.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;4;30;-3.1;12.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;1;3.4;14.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;2;8.4;19.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;3;5.5;14.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;4;2.7;8.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;5;0.1;12.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;6;-1.9;10.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;7;2.7;12.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;8;1.5;13.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;9;0.9;12.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;10;2.1;9.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;11;-0.8;10.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;12;2.4;12.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;13;-1.6;12.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;14;-1.6;17.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;15;4.7;13.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;16;7.9;12.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;17;0.2;16.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;18;5.9;18.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;19;10.3;15.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;20;2.6;9.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;21;0.2;13.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;22;1.6;9.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;23;-1.2;12.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;24;-0.3;13.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;204;2018;4;25;4.3;11.0
