CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;05;30;5.1;16.4
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2019;05;31;6.0;15.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;01;5.6;25.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;02;9.6;24.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;03;11.9;22.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;04;9.7;20.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;05;9.5;20.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;06;10.7;21.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;07;9.4;20.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;08;7.2;13.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;09;7.9;16.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;10;3.3;19.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;11;2.4;20.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;12;3.1;23.3
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;13;3.7;27.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;14;4.7;28.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;15;4.9;25.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;16;5.7;15.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;17;6.7;16.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;18;5.8;18.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;19;2.9;15.3
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;20;3.0;14.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;21;0.3;15.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;22;0.2;18.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;23;0.0;22.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;24;2.3;20.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;25;8.1;16.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;26;6.6;14.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;27;2.1;18.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;28;2.7;19.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;29;12.5;16.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;30;5.5;17.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;05;31;8.0;18.3
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;01;4.2;25.5
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;02;10.4;24.8
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;03;11.4;22.8
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;04;9.3;21.2
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;05;8.4;20.6
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;06;10.3;22.8
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;07;9.6;20.3
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;08;6.9;13.6
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;09;8.4;16.2
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;10;3.3;18.6
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;11;1.7;20.6
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;12;1.9;23.3
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;13;3.3;27.5
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;14;4.1;28.1
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;15;4.4;25.4
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;16;4.7;15.8
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;17;6.0;17.6
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;18;8.1;18.7
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;19;2.2;15.5
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;20;2.7;13.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;21;-0.9;15.4
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;22;-0.6;17.9
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;23;-0.9;22.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;24;1.2;20.3
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;25;7.0;16.1
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;26;6.9;14.8
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;27;1.6;17.5
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;28;2.6;18.8
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;29;11.9;17.6
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;30;4.8;17.3
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2019;05;31;7.7;17.4
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;01;5.6;25.5
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;02;8.7;20.4
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;03;12.2;18.1
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;04;10.9;17.7
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;05;11.8;20.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;06;8.8;17.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;07;11.4;14.1
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;08;7.4;11.6
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;09;6.0;15.4
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;10;2.9;19.1
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;11;1.8;15.9
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;12;3.7;20.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;13;6.0;19.1
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;14;6.8;15.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;15;9.4;12.9
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;16;11.6;17.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;17;8.2;17.9
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;18;6.0;19.5
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;19;4.9;14.9
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;20;2.1;14.1
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;21;1.7;13.3
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;22;2.3;15.1
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;23;1.5;16.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;24;3.3;19.1
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;25;8.9;16.6
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;26;11.5;18.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;27;5.0;16.3
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;28;6.3;19.1
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;29;10.9;15.3
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;30;12.1;18.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2019;05;31;9.5;18.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;01;11.9;19.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;02;14.8;21.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;03;17.1;19.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;04;14.7;19.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;05;13.1;18.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;06;12.9;15.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;07;13.1;18.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;08;11.9;18.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;09;13.2;17.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;10;13.2;19.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;11;14.8;18.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;12;13.8;19.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;13;13.5;19.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;14;8.6;19.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;15;8.9;17.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;16;12.8;19.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;17;12.2;17.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;18;10.4;17.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;19;13.8;17.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;20;12.8;16.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;21;12.4;16.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;22;12.1;16.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;23;8.4;13.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;24;9.3;15.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;25;11.6;15.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;26;11.6;17.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;27;10.9;17.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;28;10.7;15.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;29;14.3;18.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;30;13.5;18.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;05;31;14.1;17.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;01;3.8;22.8
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;02;10.8;16.4
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;03;11.8;15.3
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;04;11.3;14.9
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;05;12.7;15.2
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;06;10.4;
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;07;;12.7
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;08;8.4;10.4
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;09;10.1;16.6
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;10;9.0;12.8
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;11;5.2;19.1
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;12;0.6;16.7
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;13;2.9;17.2
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;14;7.6;20.2
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;15;4.2;19.2
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;16;7.7;14.9
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;17;8.2;19.3
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;18;7.4;13.9
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;19;4.3;12.6
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;20;2.9;11.6
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;21;2.2;11.1
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;22;-0.4;17.1
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;23;-0.3;18.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;24;1.5;13.6
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;25;7.1;14.9
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;26;8.9;16.6
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;27;3.3;17.6
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;28;6.0;19.1
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;29;12.2;14.4
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;30;10.6;13.4
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2019;05;31;9.4;16.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;01;3.4;21.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;02;10.4;15.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;03;11.5;15.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;04;11.9;18.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;05;7.8;18.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;06;7.8;16.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;07;5.4;11.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;08;8.9;10.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;09;8.0;11.9
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;10;2.8;16.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;11;0.9;19.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;12;5.4;19.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;13;7.0;19.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;14;2.8;20.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;15;1.9;19.3
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;16;8.8;14.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;17;10.5;13.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;18;4.7;15.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;19;1.3;16.3
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;20;3.5;10.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;21;1.0;18.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;22;-1.6;15.3
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;23;-2.8;13.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;24;0.5;12.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;25;3.9;14.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;26;9.9;15.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;27;7.5;14.5
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;28;10.3;18.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;29;8.3;13.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;30;10.7;14.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2019;05;31;11.0;12.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;01;5.1;18.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;02;13.8;15.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;03;13.7;14.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;04;13.8;16.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;05;12.9;17.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;06;9.8;15.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;07;9.7;13.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;08;10.2;14.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;09;8.3;14.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;10;7.0;16.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;11;5.7;17.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;12;11.9;18.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;13;6.8;18.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;14;5.9;22.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;15;6.1;13.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;16;12.7;14.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;17;12.7;16.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;18;4.0;15.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;19;3.0;16.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;20;3.5;14.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;21;4.0;19.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;22;3.9;16.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;23;2.2;13.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;24;4.6;13.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;25;6.5;13.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;26;9.3;14.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;27;9.4;14.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;28;7.7;17.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;29;10.6;13.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;30;11.8;16.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 42'' S;17;2019;05;31;13.2;15.1
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;01;5.0;20.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;02;13.0;15.3
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;03;12.8;14.6
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;04;12.2;18.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;05;11.0;19.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;06;10.0;19.5
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;07;7.8;14.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;08;8.6;14.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;09;5.2;12.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;10;2.4;17.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;11;1.0;20.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;12;10.1;20.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;13;9.0;19.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;14;0.4;22.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;15;3.0;17.5
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;16;11.0;13.5
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;17;10.0;15.6
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;18;0.0;15.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;19;-0.4;16.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;20;3.6;14.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;21;-1.0;18.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;22;-2.0;16.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;23;-2.2;10.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;24;0.0;12.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;25;3.0;11.8
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;26;4.7;12.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;27;10.0;14.8
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;28;5.0;14.6
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;29;9.8;12.6
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;30;10.6;15.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;05;31;10.8;13.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;01;5.7;17.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;02;14.2;16.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;03;13.6;18.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;04;12.6;20.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;05;9.6;19.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;06;8.8;18.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;07;9.2;11.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;08;8.9;12.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;09;9.2;12.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;10;4.7;16.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;11;9.5;19.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;12;10.4;17.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;13;3.9;18.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;14;2.3;18.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;15;2.5;18.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;16;4.5;15.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;17;10.0;16.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;18;3.8;15.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;19;0.4;13.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;20;2.1;15.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;21;-1.9;15.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;22;-1.3;12.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;23;-0.4;4.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;24;2.2;9.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;25;2.2;12.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;26;6.0;15.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;27;7.1;13.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;28;3.0;15.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;29;3.1;13.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;30;;16.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;05;31;;15.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;05;01;9.1;14.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;05;02;14.4;15.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;05;03;12.0;15.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2019;05;04;13.4;15.9
