CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;06;09;5.1;18.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;06;10;6.5;19.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;06;11;3.6;24.3
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;06;12;3.7;25.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;06;13;3.7;19.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;06;14;3.4;21.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;06;15;6.6;13.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;06;16;5.6;18.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;06;17;2.8;17.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;06;18;2.0;16.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;06;19;7.7;15.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;06;20;3.8;13.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;06;21;1.9;18.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;06;22;2.8;16.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;06;23;6.3;10.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;06;24;2.0;11.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;06;25;7.2;10.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;06;26;5.6;11.3
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;06;27;-2.0;14.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;06;28;-2.5;20.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;06;29;-1.0;23.3
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;06;30;3.6;15.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;01;11.6;19.6
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;02;8.7;23.6
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;03;6.8;24.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;04;8.3;17.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;05;10.6;19.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;06;8.7;17.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;07;8.6;21.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;08;2.5;21.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;09;3.7;18.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;10;5.8;19.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;11;1.2;24.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;12;3.1;24.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;13;1.6;18.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;14;2.1;20.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;15;6.5;13.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;16;6.2;18.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;17;1.1;17.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;18;-0.2;15.6
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;19;8.0;15.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;20;1.9;12.6
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;21;0.8;18.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;22;2.1;16.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;23;5.2;11.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;24;1.7;11.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;25;7.1;10.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;26;5.7;11.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;27;-2.6;13.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;28;-3.5;20.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;29;-2.0;20.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;06;30;2.6;15.1
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;01;11.6;17.9
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;02;8.9;21.1
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;03;9.2;20.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;04;8.5;14.9
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;05;5.2;18.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;06;6.3;13.7
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;07;8.8;16.9
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;08;2.8;16.7
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;09;6.1;16.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;10;7.3;18.3
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;11;6.1;22.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;12;4.4;16.3
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;13;10.3;12.5
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;14;5.7;11.9
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;15;10.8;16.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;16;11.5;17.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;17;5.6;11.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;18;9.9;12.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;19;3.6;17.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;20;3.7;15.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;21;3.9;19.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;22;4.8;17.7
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;23;11.2;12.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;24;5.0;15.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;25;8.3;12.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;26;1.8;12.9
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;27;-0.1;14.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;28;0.1;18.9
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;29;1.6;19.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;06;30;4.3;13.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;01;16.2;18.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;02;16.3;21.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;03;15.4;20.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;04;13.5;16.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;05;11.4;15.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;06;9.2;16.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;07;13.1;17.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;08;12.7;18.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;09;10.7;17.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;10;10.5;17.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;11;10.9;18.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;12;11.7;16.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;13;13.9;16.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;14;12.4;14.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;15;12.5;13.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;16;12.8;14.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;17;11.9;15.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;18;10.2;15.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;19;9.8;16.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;20;10.8;16.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;21;13.5;15.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;22;11.2;15.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;23;10.7;14.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;24;9.5;15.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;25;12.0;14.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;26;11.1;14.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;27;10.1;13.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;28;8.2;13.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;29;8.0;14.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;06;30;13.0;17.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;01;12.6;15.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;02;9.8;13.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;03;10.4;16.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;04;11.8;14.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;05;7.8;9.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;06;7.0;11.7
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;07;6.8;19.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;08;5.4;21.7
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;09;7.9;15.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;10;8.3;15.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;11;7.8;15.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;12;7.8;17.7
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;13;2.9;12.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;14;6.1;8.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;15;6.4;12.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;16;7.0;16.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;17;3.1;13.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;18;1.4;15.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;19;6.6;9.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;20;3.1;14.7
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;21;4.5;17.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;22;5.6;16.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;23;10.1;12.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;24;5.4;12.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;25;8.2;11.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;26;2.5;6.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;27;0.2;7.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;28;-3.3;10.7
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;29;-1.6;14.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;06;30;3.6;8.5
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;01;13.0;14.3
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;02;11.9;16.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;03;11.8;17.5
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;04;8.5;14.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;05;3.4;12.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;06;5.9;11.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;07;0.8;16.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;08;6.0;17.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;09;11.2;15.3
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;10;7.4;11.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;11;6.4;18.9
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;12;8.0;17.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;13;9.8;14.5
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;14;4.4;16.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;15;2.5;12.9
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;16;5.5;16.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;17;1.9;14.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;18;0.6;13.3
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;19;1.0;12.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;20;-0.2;12.3
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;21;6.2;10.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;22;7.3;14.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;23;10.7;13.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;24;9.7;11.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;25;7.8;12.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;26;0.9;9.5
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;27;-0.8;10.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;28;-3.5;13.3
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;29;-1.9;8.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;06;30;0.8;13.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;01;13.5;15.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;02;12.2;15.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;03;12.8;17.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;04;12.3;15.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;05;3.6;13.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;06;4.1;13.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;07;4.2;13.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;08;10.4;13.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;09;11.2;16.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;10;9.2;15.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;11;7.0;17.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;12;10.1;13.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;13;11.8;13.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;14;6.1;13.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;15;2.4;14.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;16;10.9;17.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;17;5.7;16.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;18;3.8;14.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;19;6.8;15.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;20;3.5;13.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;21;11.3;13.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;22;11.4;14.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;23;11.2;14.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;24;11.1;12.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;25;5.4;12.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;26;0.1;11.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;27;-0.3;12.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;28;0.5;15.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;29;3.1;12.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;06;30;3.9;13.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;01;13.3;18.1
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;02;9.8;16.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;03;13.8;18.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;04;9.5;15.3
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;05;-1.4;13.3
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;06;-0.8;11.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;07;-1.5;12.9
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;08;6.5;14.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;09;10.2;14.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;10;7.3;13.1
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;11;3.9;18.7
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;12;4.8;12.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;13;10.1;11.1
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;14;3.9;11.3
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;15;1.3;12.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;16;0.5;15.9
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;17;-1.0;16.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;18;-3.1;14.9
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;19;2.5;14.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;20;-3.5;12.1
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;21;8.0;12.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;22;8.0;13.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;23;10.5;14.1
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;24;7.5;12.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;25;5.0;11.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;26;-3.0;10.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;27;0.2;11.3
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;28;-5.1;14.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;29;-4.3;9.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;06;30;-1.9;14.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;01;13.7;15.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;02;8.0;15.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;03;12.2;16.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;04;9.6;14.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;05;3.5;7.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;06;2.8;9.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;07;2.3;15.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;08;11.5;15.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;09;8.1;13.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;10;5.0;14.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;11;8.4;14.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;12;9.6;15.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;13;9.5;9.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;14;-2.0;12.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;15;-2.6;16.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;16;1.8;15.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;17;-0.4;14.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;18;-0.1;12.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;19;4.6;13.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;20;-0.8;12.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;21;9.0;11.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;22;8.9;14.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;23;8.8;13.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;24;9.0;12.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;25;3.8;9.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;26;-1.0;4.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;27;-1.3;10.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;28;-3.0;14.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;29;-1.3;10.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;06;30;0.4;11.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;06;01;13.8;15.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;06;02;5.9;13.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;06;03;11.0;15.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;06;04;6.7;14.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;06;05;2.7;6.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;06;06;4.1;6.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;06;07;2.3;13.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;06;08;10.6;14.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;06;09;7.5;12.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;06;10;2.4;13.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;06;11;9.1;14.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;06;12;12.0;14.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;06;13;7.3;11.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;06;14;-1.9;11.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;06;15;-3.4;14.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;06;16;-2.7;11.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;06;17;-0.9;12.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;06;18;-1.7;10.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;06;19;-1.4;10.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;06;20;-0.6;6.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;06;21;5.6;12.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;06;22;7.6;13.1
