CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;09;09;7.6;13.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;09;10;3.5;17.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;09;11;4.0;19.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;09;12;3.2;26.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;09;13;4.7;24.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;09;14;7.7;17.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;09;15;6.5;16.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;09;16;4.5;20.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;09;17;4.9;18.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;09;18;3.7;21.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;09;19;6.4;17.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;09;20;2.0;21.3
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;09;21;2.2;26.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;09;22;5.0;27.3
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;09;23;5.9;22.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;09;24;6.4;25.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;09;25;7.6;28.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;09;26;8.4;22.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;09;27;9.3;21.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;09;28;4.9;26.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;09;29;7.5;21.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2019;09;30;9.3;15.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;01;2.3;24.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;02;2.2;22.6
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;03;0.7;24.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;04;7.8;22.9
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;05;9.6;15.9
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;06;9.2;17.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;07;8.9;16.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;08;8.2;16.9
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;09;8.0;14.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;10;2.7;17.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;11;5.1;19.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;12;2.9;26.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;13;4.7;25.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;14;8.1;17.6
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;15;7.2;17.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;16;7.4;20.6
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;17;4.5;18.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;18;3.2;21.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;19;5.2;17.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;20;1.7;21.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;21;2.3;26.9
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;22;4.4;27.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;23;6.7;22.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;24;4.7;25.6
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;25;6.8;29.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;26;8.5;22.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;27;9.7;21.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;28;4.3;27.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;29;7.7;22.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2019;09;30;9.6;16.1
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;01;1.8;15.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;02;4.1;16.3
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;03;0.5;16.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;04;4.8;14.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;05;11.9;16.9
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;06;9.2;17.1
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;07;10.1;15.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;08;4.9;14.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;09;10.0;13.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;10;6.0;15.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;11;5.3;15.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;12;3.1;23.3
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;13;2.3;14.9
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;14;11.1;15.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;15;8.3;15.7
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;16;3.4;14.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;17;5.6;15.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;18;5.1;15.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;19;3.3;16.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;20;3.0;19.3
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;21;5.4;23.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;22;4.5;14.7
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;23;10.6;15.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;24;8.6;
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;25;8.8;
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;26;10.6;
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;27;10.7;16.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;28;2.9;16.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;29;9.3;
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2019;09;30;8.5;
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;01;10.2;12.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;02;9.9;14.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;03;9.5;13.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;04;9.0;12.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;05;8.8;16.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;06;10.4;12.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;07;9.4;13.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;08;10.5;13.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;09;10.7;13.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;10;9.9;12.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;11;9.5;12.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;12;9.1;13.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;13;8.4;14.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;14;9.4;15.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;15;10.4;12.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;16;10.3;13.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;17;10.8;13.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;18;10.7;13.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;19;10.0;12.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;20;9.8;13.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;21;9.5;12.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;22;9.7;13.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;23;10.0;13.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;24;11.0;17.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;25;14.1;20.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;26;10.0;16.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;27;8.4;14.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;28;8.3;17.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;29;10.6;16.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2019;09;30;7.2;13.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;01;2.6;15.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;02;1.8;14.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;03;-0.8;18.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;04;3.9;20.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;05;9.7;18.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;06;9.4;13.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;07;8.6;11.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;08;7.0;15.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;09;8.6;11.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;10;4.4;17.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;11;7.4;19.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;12;4.6;19.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;13;3.3;21.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;14;7.8;13.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;15;9.6;17.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;16;3.5;16.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;17;3.8;16.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;18;3.9;17.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;19;4.9;15.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;20;1.6;17.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;21;1.3;20.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;22;3.7;24.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;23;5.6;20.7
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;24;5.0;24.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;25;7.0;26.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;26;10.1;13.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;27;10.5;19.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;28;3.8;22.7
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;29;5.7;22.7
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2019;09;30;8.8;11.9
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;01;2.1;16.5
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;02;2.4;18.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;03;-2.1;18.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;04;-0.5;17.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;05;9.2;14.5
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;06;4.7;11.9
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;07;7.7;12.9
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;08;2.6;12.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;09;7.4;13.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;10;2.9;17.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;11;4.3;16.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;12;1.2;19.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;13;3.5;21.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;14;5.6;11.9
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;15;7.9;12.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;16;2.4;16.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;17;4.0;16.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;18;3.4;17.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;19;3.5;14.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;20;0.8;16.3
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;21;3.9;18.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;22;2.2;22.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;23;4.8;23.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;24;5.9;28.5
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;25;5.8;28.5
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;26;7.3;16.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;27;10.4;15.5
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;28;2.1;20.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;29;4.5;15.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2019;09;30;6.4;14.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;01;3.5;15.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;02;0.4;17.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;03;1.9;15.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;04;3.0;18.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;05;10.1;14.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;06;6.2;12.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;07;8.0;13.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;08;4.1;11.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;09;9.0;12.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;10;9.3;15.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;11;7.1;15.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;12;3.5;15.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;13;5.5;16.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;14;9.1;13.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;15;9.2;13.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;16;5.1;18.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;17;5.8;16.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;18;4.6;13.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;19;2.2;13.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;20;1.8;14.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;21;4.1;16.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;22;5.1;17.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;23;4.0;19.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;24;10.3;21.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;25;9.9;18.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;26;10.8;13.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;27;11.3;13.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;28;10.5;13.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;29;10.5;14.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2019;09;30;7.0;13.6
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;01;3.4;14.8
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;02;4.0;16.8
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;03;2.0;17.3
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;04;-1.0;17.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;05;5.6;13.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;06;5.8;12.8
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;07;6.4;12.6
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;08;0.0;10.5
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;09;6.0;12.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;10;5.2;17.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;11;1.8;17.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;12;1.0;18.8
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;13;4.0;21.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;14;7.0;16.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;15;6.0;12.5
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;16;0.0;14.8
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;17;5.0;16.8
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;18;1.0;16.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;19;-2.0;13.8
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;20;-1.2;15.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;21;2.8;16.6
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;22;6.0;21.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;23;6.0;22.3
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;24;10.0;26.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;25;12.0;27.8
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;26;8.0;23.7
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;27;10.4;13.5
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;28;5.0;19.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;29;3.0;15.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2019;09;30;5.0;12.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;01;-2.7;12.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;02;-2.4;15.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;03;-4.2;18.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;04;-2.3;18.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;05;3.0;15.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;06;5.4;15.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;07;5.0;13.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;08;6.1;10.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;09;7.5;13.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;10;6.1;15.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;11;-1.6;16.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;12;2.5;16.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;13;3.1;16.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;14;7.2;11.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;15;4.6;12.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;16;-1.7;14.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;17;0.4;16.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;18;6.9;11.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;19;-0.3;11.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;20;1.4;13.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;21;4.1;16.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;22;-1.5;18.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;23;3.7;19.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;24;4.4;25.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;25;6.6;25.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;26;4.1;26.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;27;9.9;14.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;28;8.3;18.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;29;8.3;13.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2019;09;30;3.6;11.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;09;01;-2.6;13.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;09;02;-1.9;14.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;09;03;-4.9;16.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;09;04;-4.5;16.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;09;05;0.0;12.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;09;06;4.0;14.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;09;07;5.5;13.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;09;08;6.6;9.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;09;09;7.5;12.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;09;10;4.3;15.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;09;11;-3.2;14.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;09;12;5.8;16.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;09;13;3.7;17.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;09;14;7.7;11.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;09;15;1.9;13.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;09;16;-1.2;15.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;09;17;0.5;15.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;09;18;5.6;11.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;09;19;-2.0;12.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;09;20;-1.4;12.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;09;21;4.2;15.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;09;22;-3.2;18.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;09;23;-1.6;20.6
