CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;3;11;6.6;22.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;3;12;9.4;19.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;3;13;2.5;20.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;3;14;12.1;17.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;3;15;1.3;21.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;3;16;11.1;
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;3;17;10.3;15.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;3;18;5.8;19.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;3;19;2.4;20.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;3;20;6.4;23.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;3;21;5.5;23.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;3;22;11.9;18.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;3;23;11.8;16.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;3;24;5.8;18.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;3;25;1.0;19.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;3;26;2.9;22.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;3;27;6.8;21.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;3;28;8.2;21.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;3;29;12.7;22.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;3;30;6.3;22.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;3;31;5.1;21.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;1;8.7;26.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;2;7.0;25.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;3;7.0;23.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;4;11.2;21.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;5;5.2;24.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;6;6.0;27.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;7;9.5;28.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;8;9.5;22.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;9;13.5;14.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;10;5.9;17.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;11;8.9;19.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;12;6.8;18.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;13;1.9;17.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;14;12.6;17.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;15;1.0;19.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;16;13.0;13.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;17;9.1;17.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;18;4.9;17.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;19;3.6;18.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;20;5.2;21.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;21;5.7;18.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;22;12.8;17.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;23;12.1;17.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;24;3.3;17.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;25;-0.7;17.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;26;1.4;21.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;27;4.8;18.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;28;11.3;18.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;29;7.0;21.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;30;5.6;20.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;3;31;5.3;19.5
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;1;13.2;24.9
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;2;7.4;23.2
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;3;7.0;25.1
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;4;11.5;19.9
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;5;5.1;22.0
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;6;9.3;25.3
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;7;9.7;29.0
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;8;8.7;25.4
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;9;10.1;13.1
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;10;1.5;17.6
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;11;8.7;19.1
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;12;10.6;18.3
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;13;6.5;17.3
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;14;10.0;15.8
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;15;3.1;18.7
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;16;9.6;12.8
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;17;7.1;17.9
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;18;2.7;16.0
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;19;8.0;17.8
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;20;5.9;20.0
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;21;3.6;17.0
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;22;11.0;15.5
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;23;12.2;17.1
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;24;3.2;
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;25;-1.5;
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;26;1.1;20.7
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;27;5.5;18.1
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;28;9.9;20.9
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;29;3.8;
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;30;7.4;21.3
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;3;31;7.0;17.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;1;12.0;19.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;2;6.6;19.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;3;5.2;22.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;4;9.3;17.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;5;6.6;18.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;6;9.1;20.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;7;9.6;25.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;8;13.6;20.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;9;10.1;13.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;10;3.2;17.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;11;10.6;17.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;12;10.3;15.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;13;6.7;15.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;14;8.6;14.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;15;5.2;16.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;16;11.1;12.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;17;9.0;16.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;18;6.3;14.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;19;9.0;16.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;20;0.6;16.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;21;2.8;17.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;22;11.5;14.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;23;11.2;15.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;24;2.0;13.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;25;0.2;15.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;26;1.7;19.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;27;8.4;16.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;28;13.5;16.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;29;4.8;18.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;30;11.2;17.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;3;31;4.0;15.1
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;1;10.9;24.3
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;2;6.8;22.8
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;3;5.5;20.5
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;4;10.3;18.3
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;5;6.6;21.1
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;6;7.5;25.8
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;7;9.8;26.8
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;8;14.2;16.8
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;9;7.5;12.8
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;10;3.5;15.9
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;11;7.9;17.0
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;12;7.2;12.0
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;13;7.4;13.5
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;14;5.2;12.1
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;15;8.0;15.6
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;16;8.4;15.4
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;17;6.6;16.0
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;18;8.0;14.6
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;19;9.9;14.5
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;20;-1.4;16.6
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;21;0.3;21.0
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;22;9.4;14.2
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;23;9.1;12.1
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;24;1.0;14.8
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;25;2.6;14.8
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;26;2.3;19.3
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;27;5.9;16.6
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;28;10.4;18.7
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;29;4.4;17.1
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;30;9.0;17.7
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;3;31;4.0;18.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;1;12.1;22.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;2;7.6;
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;5;6.9;19.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;6;5.6;24.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;7;10.4;
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;8;10.4;16.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;9;8.9;
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;12;7.7;11.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;13;7.7;14.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;14;6.0;12.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;15;5.4;15.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;16;5.9;
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;19;9.2;14.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;20;-1.1;18.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;21;-1.1;20.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;22;0.4;13.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;23;9.7;
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;26;1.9;18.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;27;6.7;16.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;28;6.7;15.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;29;4.5;
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;4;;19.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;11;;17.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;18;;16.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;3;25;;14.2
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;2;;16.3
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;3;11.5;15.2
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;4;4.7;15.9
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;5;6.8;16.2
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;6;12.9;17.1
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;7;14.8;18.1
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;8;12.5;16.2
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;9;6.5;
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;12;8.4;
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;13;9.6;11.2
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;14;5.8;13.0
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;15;7.7;14.2
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;16;8.2;13.3
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;17;5.1;13.9
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;18;9.7;15.4
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;19;10.7;13.8
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;20;-0.3;15.8
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;21;3.5;13.7
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;22;9.4;13.3
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;23;8.3;10.9
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;24;0.9;13.2
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;25;4.8;11.8
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;26;7.5;15.2
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;27;9.9;14.2
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;28;10.9;15.0
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;29;6.1;13.2
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;30;8.9;15.4
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;3;31;7.8;16.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;1;11.5;18.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;2;10.9;19.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;3;11.2;18.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;4;2.9;15.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;5;8.6;17.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;6;11.9;22.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;7;15.7;21.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;8;11.1;17.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;9;4.5;12.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;10;6.2;16.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;11;6.8;15.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;12;5.4;13.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;13;6.5;13.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;14;1.6;12.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;15;6.7;17.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;16;6.9;13.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;17;3.5;15.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;18;7.5;14.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;19;10.1;12.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;20;-4.0;14.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;21;0.0;14.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;22;8.0;14.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;23;7.3;11.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;24;0.1;14.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;25;4.2;16.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;26;6.6;17.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;27;8.7;13.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;28;9.9;15.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;29;3.9;14.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;30;8.2;16.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;3;31;5.0;16.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;1;9.7;17.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;2;10.0;17.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;3;9.9;18.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;4;1.2;14.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;5;8.6;14.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;6;10.7;20.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;7;11.9;20.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;8;8.7;15.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;9;3.7;11.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;10;3.0;15.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;11;6.0;13.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;12;4.6;12.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;13;5.1;13.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;14;1.1;10.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;15;4.9;14.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;16;4.7;12.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;17;0.8;13.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;18;6.2;13.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;19;7.9;9.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;20;-6.3;12.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;21;-2.2;15.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;22;5.7;13.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;23;5.2;11.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;24;-4.7;11.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;25;5.5;14.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;26;5.2;15.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;27;9.2;13.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;28;8.2;14.5
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;29;1.5;12.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;30;7.5;14.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;3;31;6.5;15.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;1;6.8;22.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;2;6.5;22.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;3;6.1;22.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;4;1.3;19.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;5;10.4;20.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;6;7.9;27.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;7;17.0;23.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;8;10.7;18.5
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;9;3.0;15.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;10;2.1;19.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;11;7.7;18.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;12;5.6;16.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;13;8.8;17.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;14;2.4;15.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;15;6.0;18.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;16;6.5;16.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;17;-0.9;17.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;18;5.8;18.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;19;11.4;12.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;20;-2.7;13.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;21;1.6;18.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;22;3.5;17.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;23;6.1;15.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;24;-2.5;16.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;25;2.3;20.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;26;1.8;20.7
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;27;9.5;17.4
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;3;28;10.2;17.9
