CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;09;6.5;23.3
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;10;9.3;21.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;11;5.1;29.3
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;12;6.1;30.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;13;7.5;31.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;14;8.7;27.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;15;8.6;27.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;16;8.9;27.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;17;9.9;20.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;18;10.0;24.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;19;7.8;20.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;20;8.8;21.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;21;9.8;22.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;22;7.1;22.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;23;10.9;14.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;24;6.3;23.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;25;5.6;25.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;26;5.9;25.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;27;5.7;21.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;28;5.8;25.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;29;6.2;23.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2021;04;30;8.9;15.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;01;10.3;22.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;02;5.7;25.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;03;7.8;30.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;04;10.3;21.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;05;11.2;24.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;06;8.1;25.9
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;07;9.0;25.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;08;12.9;23.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;09;7.4;23.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;10;9.4;21.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;11;5.5;28.9
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;12;6.3;29.9
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;13;7.7;31.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;14;8.7;27.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;15;7.3;27.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;16;8.6;27.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;17;9.8;20.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;18;10.8;24.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;19;6.8;20.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;20;9.2;21.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;21;11.3;23.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;22;6.1;22.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;23;11.0;14.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;24;4.9;23.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;25;4.5;25.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;26;5.3;25.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;27;5.5;22.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;28;5.2;25.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;29;5.2;23.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2021;04;30;9.3;16.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;01;12.0;15.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;02;12.0;17.3
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;03;6.5;16.5
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;04;12.4;17.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;05;12.3;21.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;06;7.9;20.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;07;6.8;18.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;08;8.4;17.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;09;5.9;18.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;10;5.8;19.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;11;7.4;21.3
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;12;5.3;19.1
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;13;6.9;18.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;14;11.1;14.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;15;10.5;15.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;16;6.8;14.5
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;17;13.0;15.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;18;12.7;16.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;19;7.2;15.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;20;14.0;19.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;21;13.7;19.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;22;8.3;14.3
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;23;12.7;15.5
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;24;7.9;18.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;25;4.6;17.1
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;26;7.3;13.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;27;11.4;16.3
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;28;4.9;14.3
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;29;9.9;16.3
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2021;04;30;13.7;18.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;01;15.1;20.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;02;15.1;21.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;03;15.1;20.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;04;12.2;20.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;05;15.9;19.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;06;13.7;21.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;07;13.6;21.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;08;14.9;19.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;09;15.0;17.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;10;14.9;19.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;11;15.5;20.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;12;16.4;20.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;13;17.5;21.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;14;14.1;22.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;15;15.4;21.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;16;13.8;17.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;17;11.7;19.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;18;18.7;20.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;19;18.6;19.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;20;10.8;15.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;21;13.4;16.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;22;12.2;19.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;23;15.0;18.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;24;11.9;19.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;25;12.8;20.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;26;13.8;21.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;27;14.7;20.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;28;12.8;19.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;29;14.8;20.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2021;04;30;17.1;19.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;01;7.2;23.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;02;7.2;23.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;03;8.9;27.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;04;9.7;19.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;05;13.0;24.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;06;13.4;25.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;07;9.5;23.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;08;12.5;24.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;09;9.0;20.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;10;8.6;19.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;11;5.8;24.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;12;7.8;23.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;13;10.3;26.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;14;8.3;26.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;15;10.3;24.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;16;7.0;25.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;17;10.4;17.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;18;13.3;21.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;19;6.7;21.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;20;12.4;21.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;21;9.8;19.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;22;8.4;14.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;23;12.7;15.7
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;24;6.2;18.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;25;3.2;21.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;26;4.6;16.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;27;3.9;21.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;28;6.1;21.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;29;4.4;22.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2021;04;30;10.3;19.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;01;5.1;24.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;02;9.7;24.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;03;8.9;26.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;04;5.1;24.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;05;13.8;20.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;06;13.0;18.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;07;12.7;22.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;08;4.8;21.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;09;7.4;17.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;10;3.5;19.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;11;4.9;24.9
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;12;11.2;25.9
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;13;11.7;28.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;14;6.1;22.9
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;15;5.9;25.9
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;16;9.6;24.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;17;5.3;22.9
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;18;13.0;20.9
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;19;4.9;23.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;20;12.1;20.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;21;10.3;15.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;22;11.1;15.3
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;23;7.4;19.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;24;7.3;22.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;25;4.1;22.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;26;7.4;22.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;27;2.2;21.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;28;3.2;23.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;29;1.9;20.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2021;04;30;8.3;17.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;01;10.4;19.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;02;9.3;19.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;03;7.1;20.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;04;9.3;15.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;05;13.6;18.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;06;13.3;17.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;07;12.8;19.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;08;11.0;15.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;09;9.0;16.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;10;5.9;18.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;11;7.8;23.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;12;10.0;23.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;13;9.8;21.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;14;10.4;20.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;15;8.1;20.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;16;7.1;20.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;17;9.6;15.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;18;11.0;18.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;19;12.3;18.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;20;14.0;17.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;21;13.2;17.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;22;10.2;16.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;23;5.3;18.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;24;7.9;19.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;25;6.2;18.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;26;10.7;18.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;27;5.9;18.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;28;6.9;20.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;29;7.5;17.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2021;04;30;12.9;16.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;01;4.0;24.1
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;02;10.0;24.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;03;8.1;26.3
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;04;8.0;26.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;05;11.1;19.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;06;12.7;16.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;07;10.9;22.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;08;3.6;15.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;09;6.6;15.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;10;0.6;19.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;11;9.5;24.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;12;11.3;24.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;13;12.5;28.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;14;5.1;24.1
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;15;4.7;26.3
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;16;8.9;23.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;17;0.9;25.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;18;8.0;21.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;19;11.0;23.3
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;20;8.2;21.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;21;11.1;15.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;22;9.8;20.3
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;23;5.8;20.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;24;5.7;22.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;25;2.9;22.7
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;26;9.4;22.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;27;2.0;22.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;28;2.5;24.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;29;4.5;21.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2021;04;30;9.4;16.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;01;11.9;17.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;02;12.4;21.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;03;3.0;24.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;04;3.3;28.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;05;6.6;19.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;06;12.2;18.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;07;7.7;21.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;08;7.4;18.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;09;5.0;16.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;10;3.2;16.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;11;3.4;21.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;12;5.7;22.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;13;10.0;24.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;14;13.0;22.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;15;11.9;19.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;16;7.8;21.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;17;3.0;23.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;18;8.1;20.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;19;14.5;21.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;20;10.4;20.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;21;9.4;14.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;22;6.3;17.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;23;4.1;17.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;24;8.4;19.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;25;3.0;19.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;26;9.9;19.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;27;4.3;18.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;28;6.6;21.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;29;11.0;16.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2021;04;30;8.6;17.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;04;01;13.1;21.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;04;02;9.2;19.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;04;03;0.4;23.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;04;04;3.0;22.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;04;05;8.1;18.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;04;06;12.8;17.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;04;07;11.6;19.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;04;08;8.2;16.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;04;09;6.1;18.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;04;10;1.4;17.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;04;11;10.0;18.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;04;12;7.9;22.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;04;13;8.9;25.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;04;14;8.7;20.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;04;15;11.6;16.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;04;16;5.6;18.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;04;17;3.8;21.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;04;18;8.3;19.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;04;19;14.2;16.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;04;20;11.6;16.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;04;21;10.0;16.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;04;22;4.3;16.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2021;04;23;8.2;15.5
