CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;08;30;8.2;17.2
330019;Eulogio Sánchez, Tobalaba Ad.;33&deg 27' 19'' S;650;2018;08;31;8.2;11.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;01;0.6;17.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;02;0.3;7.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;03;0.7;16.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;04;-0.6;18.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;05;5.5;17.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;06;6.4;15.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;07;6.5;15.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;08;-0.2;21.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;09;4.5;26.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;10;5.4;23.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;11;7.2;21.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;12;5.4;18.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;13;6.4;17.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;14;1.7;21.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;15;4.2;25.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;16;4.8;23.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;17;7.4;19.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;18;9.1;15.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;19;0.2;19.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;20;0.9;23.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;21;2.3;23.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;22;3.2;12.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;23;5.0;14.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;24;-1.0;16.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;25;1.0;21.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;26;3.5;28.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;27;5.0;16.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;28;5.7;19.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;29;4.8;20.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;30;8.4;17.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2018;08;31;8.7;13.5
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;01;-0.6;16.2
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;02;-1.3;8.3
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;03;1.2;15.8
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;04;-2.5;17.5
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;05;4.6;17.6
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;06;6.8;16.4
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;07;7.2;14.6
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;08;-0.3;21.7
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;09;3.1;25.3
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;10;4.7;22.9
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;11;6.3;20.4
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;12;4.4;18.2
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;13;6.0;16.2
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;14;0.3;21.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;15;3.1;25.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;16;3.0;22.9
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;17;5.9;18.9
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;18;9.7;14.1
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;19;-2.0;18.7
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;20;-0.2;23.1
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;21;0.8;22.5
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;22;1.2;10.9
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;23;4.7;15.2
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;24;-2.4;16.3
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;25;-0.6;20.4
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;26;2.9;27.3
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;27;4.1;16.1
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;28;6.4;18.1
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;29;2.7;20.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;30;7.6;17.0
330021;Pudahuel Santiago ;33&deg 23' 31'' S;482;2018;08;31;7.5;13.6
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;01;-0.2;11.8
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;02;1.1;11.3
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;03;3.9;16.8
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;04;3.1;16.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;05;5.0;15.9
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;06;8.0;13.1
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;07;6.1;15.9
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;08;5.8;22.1
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;09;4.8;17.5
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;10;4.3;16.9
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;11;4.6;12.7
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;12;6.4;12.2
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;13;6.1;18.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;14;6.5;20.8
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;15;4.7;20.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;16;4.5;13.7
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;17;6.9;13.9
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;18;10.3;17.7
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;19;3.2;15.6
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;20;1.4;13.1
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;21;6.2;11.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;22;7.9;10.5
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;23;6.8;13.4
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;24;1.8;16.4
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;25;6.0;21.3
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;26;6.6;17.0
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;27;10.2;13.3
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;28;9.6;14.7
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;29;3.4;16.1
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;30;8.9;14.1
330030;Santo Domingo, Ad.;33&deg 39' 18'' S;75;2018;08;31;8.3;14.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;01;8.2;12.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;02;8.0;14.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;03;11.6;15.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;04;9.4;16.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;05;12.5;16.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;06;11.7;15.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;07;11.3;15.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;08;8.2;14.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;09;8.6;16.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;10;10.4;15.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;11;9.7;15.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;12;9.2;15.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;13;11.6;15.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;14;7.5;14.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;15;6.1;14.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;16;9.0;16.8
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;17;11.9;16.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;18;10.0;13.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;19;10.0;13.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;20;9.3;16.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;21;6.7;14.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;22;9.4;15.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;23;9.7;12.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;24;7.1;14.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;25;10.1;15.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;26;10.1;16.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;27;6.3;16.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;28;11.0;16.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;29;10.6;14.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;30;10.3;15.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2018;08;31;10.7;12.8
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;01;-3.4;7.9
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;02;-3.5;8.7
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;03;4.3;15.8
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;04;-0.3;10.1
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;05;5.7;11.3
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;06;5.0;15.5
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;07;7.4;14.7
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;08;0.0;15.2
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;09;2.5;16.6
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;10;1.8;18.2
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;11;3.6;16.2
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;12;4.4;18.8
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;13;5.7;15.1
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;14;1.4;15.9
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;15;1.3;18.6
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;16;2.8;18.4
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;17;6.5;14.9
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;18;7.5;14.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;19;-0.3;17.7
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;20;0.6;22.1
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;21;0.9;20.4
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;22;5.9;10.1
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;23;7.5;13.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;24;-1.9;12.9
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;25;1.2;17.3
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;26;7.7;20.7
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;27;4.1;16.7
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;28;6.1;11.0
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;29;3.2;12.4
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;30;8.0;16.2
340031;General Freire, Curicó Ad.;34&deg 57' 59'' S;230;2018;08;31;8.0;15.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;01;-0.4;10.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;02;-2.6;11.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;03;6.7;14.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;04;-0.3;11.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;05;6.9;12.3
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;06;7.9;11.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;07;6.0;13.5
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;08;-1.3;16.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;09;1.3;13.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;10;-0.8;16.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;11;2.6;14.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;12;2.0;16.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;13;7.3;13.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;14;1.5;15.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;15;-0.4;18.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;16;-0.7;13.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;17;5.7;11.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;18;3.1;12.5
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;19;0.3;18.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;20;-2.4;19.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;21;-1.0;19.3
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;22;1.3;8.9
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;23;6.4;10.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;24;-0.7;12.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;25;2.2;18.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;26;5.7;22.3
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;27;5.3;13.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;28;3.0;15.5
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;29;7.6;13.3
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;30;8.6;15.1
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 14'' S;151;2018;08;31;7.2;14.8
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;01;0.0;12.3
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;02;-0.1;11.6
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;03;6.4;13.9
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;04;4.0;11.9
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;05;10.4;12.4
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;06;11.5;12.6
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;07;6.4;13.6
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;08;3.8;18.5
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;09;4.0;15.8
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;10;2.9;15.5
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;11;9.2;13.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;12;4.8;14.3
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;13;8.5;14.3
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;14;4.6;15.4
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;15;2.3;14.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;16;3.2;13.5
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;17;9.9;14.3
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;18;2.8;13.3
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;19;5.0;18.3
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;20;3.8;16.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;21;4.6;10.6
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;22;9.1;11.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;23;6.6;10.4
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;24;1.2;12.4
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;25;3.2;16.5
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;26;7.3;16.6
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;27;8.2;14.1
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;28;9.1;15.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;29;9.3;14.2
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;30;10.0;16.0
360019;Carriel Sur, Concepción.;36&deg 46' 42'' S;17;2018;08;31;9.4;14.9
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;01;1.6;12.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;02;-2.0;10.5
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;03;6.0;13.6
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;04;1.2;10.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;05;8.6;11.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;06;9.2;12.6
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;07;4.0;13.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;08;-1.0;16.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;09;1.0;13.8
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;10;0.8;16.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;11;6.0;13.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;12;2.0;14.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;13;7.0;14.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;14;2.0;14.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;15;0.8;18.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;16;0.0;12.6
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;17;8.0;15.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;18;0.0;13.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;19;2.8;14.8
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;20;4.8;20.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;21;-1.8;18.8
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;22;4.0;8.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;23;5.2;8.2
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;24;-0.6;11.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;25;3.2;17.6
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;26;8.6;20.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;27;6.0;13.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;28;3.0;15.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;29;7.2;14.0
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;30;7.2;14.4
370033;María Dolores, Los Angeles Ad.;37&deg 24' 10'' S;120;2018;08;31;7.2;15.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;01;-3.5;12.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;02;;9.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;03;5.4;14.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;04;5.2;11.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;05;8.2;11.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;06;10.5;14.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;07;3.1;12.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;08;-1.0;15.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;09;2.8;13.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;10;2.6;12.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;11;5.5;12.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;12;3.2;17.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;13;6.9;13.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;14;-0.8;13.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;15;-0.7;13.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;16;1.9;11.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;17;8.4;12.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;18;0.6;10.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;19;-2.9;17.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;20;-1.8;18.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;21;-0.5;16.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;22;5.4;9.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;23;5.1;9.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;24;1.8;11.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;25;4.9;15.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;26;5.8;11.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;27;7.9;12.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;28;6.3;12.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;29;8.4;13.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;30;1.4;12.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;08;31;6.4;15.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;08;01;-3.5;12.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;08;02;-1.6;8.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;08;03;3.9;11.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;08;04;8.1;10.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;08;05;9.3;11.8
