CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;5;12;4.9;17.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;5;13;10.9;16.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;5;14;7.3;15.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;5;15;2.2;13.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;5;16;4.5;11.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;5;17;8.4;15.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;5;18;7.9;14.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;5;19;4.4;13.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;5;20;9.4;15.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;5;21;-1.3;13.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;5;22;-1.8;10.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;5;23;-0.9;13.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;5;24;2.1;14.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;5;25;0.9;16.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;5;26;9.7;14.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;5;27;5.9;12.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;5;28;8.7;10.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;5;29;7.0;13.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;5;30;3.9;10.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2018;5;31;-1.6;12.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;1;10.3;16.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;2;11.6;15.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;3;6.0;13.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;4;0.4;10.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;5;2.9;17.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;6;7.9;18.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;7;10.2;18.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;8;9.9;17.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;9;11.9;17.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;10;8.1;14.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;11;9.0;17.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;12;8.5;14.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;13;11.2;16.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;14;6.2;13.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;15;5.0;12.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;16;5.8;9.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;17;8.9;15.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;18;5.7;14.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;19;4.7;12.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;20;7.9;15.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;21;0.1;13.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;22;-0.1;11.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;23;0.9;9.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;24;2.9;13.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;25;4.2;15.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;26;10.1;14.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;27;4.7;13.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;28;9.5;13.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;29;6.2;13.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;30;0.3;8.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 2'' S;21;2018;5;31;-0.2;10.9
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;1;1.0;
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;2;11.6;14.7
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;3;3.4;13.7
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;4;-0.5;11.8
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;5;3.0;17.2
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;6;7.2;19.0
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;7;5.6;18.1
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;8;10.4;16.7
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;9;8.8;15.0
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;10;6.2;13.7
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;11;9.8;14.4
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;12;8.9;17.2
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;13;11.3;14.8
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;14;6.7;12.2
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;15;0.6;13.4
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;16;2.8;10.2
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;17;8.7;13.9
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;18;3.7;14.4
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;19;3.1;13.0
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;20;1.9;13.7
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;21;-1.5;12.8
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;22;0.0;12.4
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;23;-0.7;12.0
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;24;2.2;16.9
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;25;3.2;14.0
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;26;7.7;14.7
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;27;3.8;12.6
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;28;8.7;12.4
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;29;5.4;11.8
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;30;3.1;9.3
400009;CaÃ±al Bajo,  Osorno Ad.;40&deg 36' 18'' S;61;2018;5;31;2.6;9.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;1;9.1;14.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;2;10.3;14.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;3;3.7;13.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;4;-1.4;11.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;5;1.3;14.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;6;6.4;19.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;7;3.8;16.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;8;5.9;14.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;9;8.8;13.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;10;8.1;12.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;11;10.5;12.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;12;9.3;15.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;13;11.3;13.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;14;5.7;12.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;15;2.8;12.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;16;1.4;10.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;17;9.1;13.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;18;7.7;13.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;19;7.6;11.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;20;6.3;12.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;21;0.3;11.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;22;1.7;12.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;23;-0.2;14.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;24;7.9;15.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;25;8.8;12.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;26;6.5;13.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;27;5.6;12.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;28;6.4;13.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;29;4.5;10.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;30;5.1;8.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 6'' S;85;2018;5;31;1.2;9.0
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;1;4.4;7.8
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;2;6.2;9.9
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;3;4.6;9.7
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;4;-1.3;10.6
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;5;-2.1;5.0
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;6;-0.3;12.9
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;7;2.9;12.5
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;8;3.9;9.6
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;9;4.3;9.5
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;10;7.4;13.3
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;11;7.7;13.7
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;12;0.6;7.5
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;13;4.3;9.3
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;14;5.4;8.9
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;15;1.0;9.5
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;16;0.0;5.2
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;17;1.8;6.7
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;18;5.0;13.1
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;19;3.5;9.3
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;20;4.4;11.5
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;21;0.4;9.3
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;22;2.8;10.1
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;23;3.9;8.6
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;24;3.6;14.3
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;25;5.5;18.7
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;26;5.4;10.6
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;27;0.4;7.4
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;28;0.5;10.2
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;29;1.3;9.0
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;30;1.3;7.7
430002;FutaleufÃº Ad.;43&deg 11' 20'' S;347;2018;5;31;-1.0;4.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;2;4.0;10.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;3;5.4;9.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;4;-1.2;11.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;5;-1.7;6.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;6;0.3;15.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;7;0.4;15.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;8;2.7;12.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;9;5.3;10.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;10;8.1;14.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;11;7.3;12.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;12;-1.1;8.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;13;4.6;9.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;14;5.5;9.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;15;2.2;9.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;16;-2.4;6.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;17;3.3;8.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;18;6.1;11.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;19;4.0;10.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;20;4.8;11.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;21;;11.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;22;4.0;10.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;23;4.6;9.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;24;5.3;13.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;25;4.2;16.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;26;6.2;10.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;27;-0.1;6.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;28;0.9;9.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;29;3.8;9.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;30;2.1;8.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;31;-1.7;5.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;281;2018;5;1;;8.6
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;1;5.6;
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;2;4.9;9.3
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;3;6.2;10.3
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;4;5.6;12.1
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;5;0.7;9.8
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;6;2.3;12.4
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;7;1.7;14.7
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;8;2.6;11.1
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;9;9.0;12.7
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;10;9.8;12.9
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;11;8.2;11.6
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;12;0.9;8.0
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;13;4.6;8.2
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;14;5.1;8.5
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;15;4.6;10.1
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;16;3.0;9.2
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;17;4.5;7.0
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;18;4.5;10.9
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;19;6.8;10.7
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;20;6.5;11.9
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;21;6.3;11.4
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;22;7.7;10.9
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;23;7.2;9.7
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;24;8.1;12.2
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;25;9.9;16.4
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;26;6.0;8.5
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;27;1.9;7.0
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;28;3.0;9.5
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;29;6.8;8.2
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;30;-0.1;7.8
450001;Puerto AysÃ©n Ad.;45&deg 23' 58'' S;11;2018;5;31;-1.2;7.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;1;3.6;12.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;2;2.6;8.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;3;3.4;10.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;4;1.5;11.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;5;-4.0;2.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;6;-2.5;10.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;7;-1.0;19.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;8;6.0;18.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;9;9.6;15.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;10;9.4;14.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;11;6.7;11.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;12;-3.0;5.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;13;1.2;4.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;14;3.0;6.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;15;2.6;8.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;16;-0.7;6.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;17;0.4;3.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;18;0.3;10.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;19;6.2;11.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;20;3.1;10.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;21;5.6;11.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;22;6.9;11.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;23;6.0;11.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;24;8.1;13.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;25;8.8;11.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;26;3.6;8.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;27;1.1;5.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;28;2.7;8.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;29;0.5;8.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;30;-0.8;7.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 38'' S;310;2018;5;31;-3.6;5.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;1;-0.3;11.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;2;0.2;10.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;3;3.4;8.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;4;1.4;9.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;5;-5.6;6.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;6;-6.5;10.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;7;-3.3;16.2
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;8;4.1;15.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;9;8.3;14.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;10;8.9;12.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;11;5.6;9.4
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;12;-7.6;7.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;13;1.0;5.0
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;14;0.3;6.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;15;-2.8;7.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;16;-4.8;5.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;17;0.8;3.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;18;1.1;9.8
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;19;5.4;10.7
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;20;2.7;8.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;21;3.8;9.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;22;5.7;9.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;23;3.7;9.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;24;7.2;11.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;25;6.0;13.1
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;26;2.6;6.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;27;1.4;6.6
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;28;0.3;7.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;29;1.7;5.9
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;30;-3.7;5.3
450005;Balmaceda Ad.;45&deg 54' 46'' S;517;2018;5;31;-9.4;3.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;1;0.2;15.9
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;2;2.0;13.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;3;1.7;12.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;4;0.5;14.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;5;-3.9;10.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;6;-3.4;10.3
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;7;-0.9;14.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;8;1.3;17.2
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;9;7.7;20.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;10;7.6;16.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;11;5.0;14.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;12;-3.2;10.1
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;13;1.7;4.8
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;14;1.2;9.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;15;-0.4;7.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;16;-1.2;8.6
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;17;-0.1;4.0
460001;Chile Chico Ad.;46&deg 34' 51'' S;306;2018;5;18;-0.2;7.3
